Time,std
42722.5,0.3
42726.0,0.3
42729.5,0.3
42733.0,0.3
42736.5,0.3
42740.0,0.3
42757.0,0.0
42774.0,0.3
42791.0,0.4
42794.5,0.4
42811.5,0.458257569496
42828.5,0.489897948557
42832.0,0.489897948557
42835.5,0.489897948557
42852.5,0.5
42869.5,0.663324958071
42886.5,0.640312423743
42903.5,0.748331477355
42920.5,0.830662386292
42937.5,0.894427191
42941.0,0.894427191
42958.0,0.830662386292
42961.5,0.830662386292
42978.5,0.748331477355
42982.0,0.748331477355
42999.0,0.640312423743
43002.5,0.640312423743
43006.0,0.640312423743
43023.0,0.489897948557
43026.5,0.489897948557
43043.5,0.5
43060.5,0.489897948557
43077.5,0.640312423743
43094.5,0.748331477355
43098.0,0.748331477355
43115.0,0.7
43118.5,0.7
43135.5,0.632455532034
43152.5,0.7
43169.5,0.748331477355
43186.5,0.640312423743
43203.5,0.663324958071
43207.0,0.663324958071
43210.5,0.663324958071
43214.0,0.663324958071
43231.0,0.67082039325
43234.5,0.67082039325
43238.0,0.67082039325
43241.5,0.67082039325
43258.5,0.663324958071
43262.0,0.663324958071
43265.5,0.663324958071
43269.0,0.663324958071
43272.5,0.663324958071
43276.0,0.663324958071
43279.5,0.663324958071
43283.0,0.663324958071
43286.5,0.663324958071
43290.0,0.663324958071
43293.5,0.663324958071
43297.0,0.663324958071
43314.0,0.458257569496
43317.5,0.458257569496
43321.0,0.458257569496
43324.5,0.458257569496
43328.0,0.458257569496
43331.5,0.458257569496
43335.0,0.458257569496
43352.0,0.4
43355.5,0.4
43359.0,0.4
43362.5,0.4
43366.0,0.4
43383.0,0.3
43386.5,0.3
43390.0,0.3
43393.5,0.3
43397.0,0.3
43400.5,0.3
43404.0,0.3
43407.5,0.3
43411.0,0.3
43414.5,0.3
43418.0,0.3
43421.5,0.3
43425.0,0.3
43428.5,0.3
43432.0,0.3
43435.5,0.3
43439.0,0.3
43442.5,0.3
43459.5,0.0
43476.5,0.3
43493.5,0.4
43497.0,0.4
43514.0,0.458257569496
43517.5,0.458257569496
43534.5,0.489897948557
43538.0,0.489897948557
43541.5,0.489897948557
43558.5,0.5
43575.5,0.489897948557
43579.0,0.489897948557
43596.0,0.458257569496
43613.0,0.4
43630.0,0.538516480713
43647.0,0.632455532034
43650.5,0.632455532034
43667.5,0.7
43671.0,0.7
43674.5,0.7
43691.5,0.748331477355
43695.0,0.748331477355
43712.0,0.781024967591
43729.0,0.663324958071
43732.5,0.663324958071
43736.0,0.663324958071
43753.0,0.67082039325
43756.5,0.67082039325
43760.0,0.67082039325
43763.5,0.67082039325
43780.5,0.663324958071
