Time,std
14012.0,0.489897948557
14016.0,0.489897948557
14020.0,0.489897948557
14024.0,0.489897948557
14041.0,0.458257569496
14058.0,0.6
14075.0,0.7
14079.0,0.7
14096.0,0.774596669241
14113.0,0.7
14130.0,0.748331477355
14147.0,0.781024967591
14151.0,0.781024967591
14155.0,0.781024967591
14172.0,0.663324958071
14189.0,0.67082039325
14193.0,0.67082039325
14197.0,0.67082039325
14201.0,0.67082039325
14205.0,0.67082039325
14209.0,0.67082039325
14213.0,0.67082039325
14230.0,0.489897948557
14234.0,0.489897948557
14238.0,0.489897948557
14255.0,0.458257569496
14272.0,0.6
14289.0,0.7
14293.0,0.7
14297.0,0.7
14314.0,0.632455532034
14318.0,0.632455532034
14335.0,0.7
14352.0,0.6
14369.0,0.640312423743
14386.0,0.663324958071
14403.0,0.67082039325
14407.0,0.67082039325
14411.0,0.67082039325
14428.0,0.663324958071
14445.0,0.458257569496
14449.0,0.458257569496
14466.0,0.4
14470.0,0.4
14474.0,0.4
14478.0,0.4
14482.0,0.4
14486.0,0.4
14503.0,0.3
14520.0,0.0
14537.0,0.3
14554.0,0.4
14571.0,0.458257569496
14588.0,0.489897948557
14605.0,0.5
14622.0,0.489897948557
14639.0,0.458257569496
14656.0,0.4
14673.0,0.538516480713
14677.0,0.538516480713
14681.0,0.538516480713
14698.0,0.4472135955
14715.0,0.538516480713
14732.0,0.4
14749.0,0.458257569496
14766.0,0.489897948557
14783.0,0.67082039325
14787.0,0.67082039325
14804.0,0.8
14821.0,0.781024967591
14825.0,0.781024967591
14842.0,0.871779788708
14846.0,0.871779788708
14863.0,0.830662386292
14867.0,0.830662386292
14884.0,0.774596669241
14901.0,0.7
14905.0,0.7
14922.0,0.6
14939.0,0.640312423743
14956.0,0.489897948557
14973.0,0.5
14990.0,0.489897948557
14994.0,0.489897948557
15011.0,0.458257569496
15015.0,0.458257569496
15032.0,0.4
15049.0,0.538516480713
15066.0,0.632455532034
15083.0,0.538516480713
15087.0,0.538516480713
15091.0,0.538516480713
15108.0,0.6
15125.0,0.640312423743
15142.0,0.663324958071
15159.0,0.5
15163.0,0.5
15180.0,0.489897948557
15197.0,0.458257569496
15201.0,0.458257569496
15205.0,0.458257569496
15209.0,0.458257569496
15213.0,0.458257569496
15230.0,0.4
15234.0,0.4
15238.0,0.4
15255.0,0.3
15259.0,0.3
15276.0,0.4472135955
15293.0,0.538516480713
15297.0,0.538516480713
15314.0,0.6
15318.0,0.6
15322.0,0.6
15339.0,0.640312423743
15356.0,0.663324958071
15373.0,0.67082039325
15390.0,0.663324958071
15394.0,0.663324958071
15398.0,0.663324958071
15415.0,0.640312423743
15419.0,0.640312423743
15423.0,0.640312423743
15427.0,0.640312423743
15444.0,0.4
15448.0,0.4
15465.0,0.3
15469.0,0.3
15486.0,0.4472135955
15503.0,0.538516480713
15507.0,0.538516480713
15511.0,0.538516480713
15528.0,0.6
15532.0,0.6
15549.0,0.458257569496
15566.0,0.489897948557
15583.0,0.5
15600.0,0.489897948557
15617.0,0.640312423743
15634.0,0.748331477355
15651.0,0.7
15655.0,0.7
15672.0,0.774596669241
15689.0,0.7
15706.0,0.748331477355
15723.0,0.781024967591
15727.0,0.781024967591
15731.0,0.781024967591
15748.0,0.8
15765.0,0.67082039325
15769.0,0.67082039325
15773.0,0.67082039325
15777.0,0.67082039325
15781.0,0.67082039325
15785.0,0.67082039325
15789.0,0.67082039325
15793.0,0.67082039325
15797.0,0.67082039325
15801.0,0.67082039325
15805.0,0.67082039325
15809.0,0.67082039325
15826.0,0.489897948557
15830.0,0.489897948557
15847.0,0.458257569496
15851.0,0.458257569496
15868.0,0.4
15872.0,0.4
15889.0,0.3
15893.0,0.3
15910.0,0.4472135955
15927.0,0.3
15944.0,0.4
15948.0,0.4
15965.0,0.458257569496
15982.0,0.489897948557
15986.0,0.489897948557
16003.0,0.5
16020.0,0.489897948557
16037.0,0.458257569496
16041.0,0.458257569496
16045.0,0.458257569496
16049.0,0.458257569496
16053.0,0.458257569496
16057.0,0.458257569496
16061.0,0.458257569496
16065.0,0.458257569496
16082.0,0.4
16099.0,0.3
16103.0,0.3
16120.0,0.0
16137.0,0.3
16154.0,0.4
16171.0,0.458257569496
16175.0,0.458257569496
16179.0,0.458257569496
16196.0,0.489897948557
16200.0,0.489897948557
16217.0,0.5
16234.0,0.489897948557
16251.0,0.458257569496
16268.0,0.4
16285.0,0.538516480713
16302.0,0.632455532034
16319.0,0.7
16323.0,0.7
16340.0,0.6
16357.0,0.640312423743
16361.0,0.640312423743
16365.0,0.640312423743
16382.0,0.663324958071
16399.0,0.67082039325
16416.0,0.663324958071
16420.0,0.663324958071
16424.0,0.663324958071
16428.0,0.663324958071
16432.0,0.663324958071
16436.0,0.663324958071
16440.0,0.663324958071
