Time,std
7763.0,18.1331188713
7780.0,18.214280112
7784.0,18.214280112
7788.0,18.214280112
7805.0,18.3
7809.0,18.3
7826.0,18.2811378202
7830.0,18.2811378202
7834.0,18.2811378202
7851.0,18.4469509676
7868.0,18.5029727341
7885.0,18.5636742053
7902.0,18.5483152874
7906.0,18.5483152874
7910.0,18.5483152874
7914.0,18.5483152874
7931.0,18.6346451536
7935.0,18.6346451536
7952.0,18.7253838412
7956.0,18.7253838412
7973.0,18.831091312
7977.0,18.831091312
7994.0,18.8403821617
8011.0,18.8279048224
8028.0,18.9367367833
8032.0,18.9367367833
8049.0,18.9496701818
8066.0,19.1091601071
8083.0,19.1679419866
8087.0,19.1679419866
8104.0,19.184368637
8108.0,19.184368637
8112.0,19.184368637
8116.0,19.184368637
8133.0,19.2730381622
8150.0,19.293522229
8154.0,19.293522229
8158.0,19.293522229
8175.0,19.4527632999
8179.0,19.4527632999
8196.0,19.5437969699
8200.0,19.5437969699
8217.0,19.7050754883
8221.0,19.7050754883
8225.0,19.7050754883
8229.0,19.7050754883
8233.0,19.7050754883
8237.0,19.7050754883
8241.0,19.7050754883
8245.0,19.7050754883
8249.0,19.7050754883
8253.0,19.7050754883
8257.0,19.7050754883
8274.0,19.8090888231
8278.0,19.8090888231
8282.0,19.8090888231
8286.0,19.8090888231
8303.0,19.917078099
8307.0,19.917078099
8311.0,19.917078099
8315.0,19.917078099
8319.0,19.917078099
8323.0,19.917078099
8327.0,19.917078099
8331.0,19.917078099
8335.0,19.917078099
8339.0,19.917078099
8356.0,20.0289790054
8360.0,20.0289790054
8364.0,20.0289790054
8368.0,20.0289790054
8372.0,20.0289790054
8376.0,20.0289790054
8380.0,20.0289790054
8384.0,20.0289790054
8401.0,20.144726357
8405.0,20.144726357
8409.0,20.144726357
8413.0,20.144726357
8430.0,20.2642542424
8434.0,20.2642542424
8438.0,20.2642542424
8442.0,20.2642542424
8446.0,20.2642542424
8450.0,20.2642542424
8454.0,20.2642542424
8458.0,20.2642542424
8462.0,20.2642542424
8466.0,20.2642542424
8470.0,20.2642542424
8474.0,20.2642542424
8491.0,20.1059692629
8508.0,20.2642542424
8525.0,20.386515151
8542.0,20.5465325542
8546.0,20.5465325542
8563.0,20.6322562993
8580.0,20.7557221026
8597.0,20.8060087475
8614.0,20.8221036401
8618.0,20.8221036401
8635.0,20.7366824733
8652.0,20.7566856699
8669.0,20.8434642034
8673.0,20.8434642034
8690.0,20.934182573
8707.0,21.0287897892
8711.0,21.0287897892
8728.0,20.9752234791
8745.0,21.0259363644
8762.0,21.1471038206
8779.0,21.2718123346
8783.0,21.2718123346
8800.0,21.1508865062
8817.0,21.2793326963
8834.0,21.2565284089
8851.0,21.3506440184
8868.0,21.3691366227
8885.0,21.3918208669
8902.0,21.2734576409
8906.0,21.2734576409
8923.0,21.1870243309
8940.0,21.1045018894
8944.0,21.1045018894
8961.0,21.082931485
8978.0,21.2311092503
8982.0,21.2311092503
8986.0,21.2311092503
8990.0,21.2311092503
9007.0,21.2558227317
9024.0,21.4065410564
9041.0,21.5325335249
9058.0,21.5601484225
9075.0,21.605786262
9092.0,21.5861066429
9096.0,21.5861066429
9113.0,21.6769462794
9130.0,21.7715410571
9147.0,21.7138204837
9164.0,21.6970044015
9181.0,21.8451367586
9198.0,21.8915508816
9215.0,21.878071213
9219.0,21.878071213
9223.0,21.878071213
9227.0,21.878071213
9231.0,21.878071213
9235.0,21.878071213
9252.0,21.8229237271
9269.0,21.9456145961
9286.0,22.071701339
9303.0,22.1199005423
9320.0,22.2126090318
9337.0,22.3582199649
9354.0,22.4089267927
9358.0,22.4089267927
9362.0,22.4089267927
9366.0,22.4089267927
9370.0,22.4089267927
9374.0,22.4089267927
9378.0,22.4089267927
9382.0,22.4089267927
9386.0,22.4089267927
9390.0,22.4089267927
9394.0,22.4089267927
9398.0,22.4089267927
9415.0,22.5568171514
9419.0,22.5568171514
9436.0,22.5042218261
9440.0,22.5042218261
9444.0,22.5042218261
9448.0,22.5042218261
9465.0,22.5577037839
9469.0,22.5577037839
